time,fx,fy,fz,f_normal,f_tangent,x_actual,y_actual,z_actual,x_desired,y_desired,z_desired,pos_error_normal,pos_error_tangent
6.64022421836853,-1.6567424364293453,0.4794739042022893,-19.97822815629417,14.9348150559031,13.38116550366193,0.5975489162949801,0.24551227951118038,0.29034662386033927,0.6,0.2468509417687221,0.25,0.029959543306442564,0.02716754773191484
6.6752402782440186,-1.3564825880045865,1.1650685514188928,-20.345901538716173,14.657598099385787,14.223500171233527,0.5976680481294973,0.24836759733815358,0.2887948433725278,0.6,0.24980117112404474,0.25,0.028492460353939805,0.026470978610623152
6.70847487449646,-0.9353990463782654,1.39985170039824,-20.139790391484876,14.239071002936056,14.342055994360267,0.5977604435906168,0.2510405259539815,0.28730342033288314,0.6,0.25251219468541625,0.25,0.027134978150167827,0.025737512527195902
6.742274284362793,-1.1894093689781626,0.5026631553996437,-18.55703001178189,13.540163620445993,12.755183138024083,0.5978471887713531,0.2536434206130294,0.28586222313646076,0.6,0.2552567625552494,0.25,0.025765961191664702,0.02508887722811931
6.776538848876953,-0.6234917336011749,1.5988908975352585,-19.020287586594293,13.058587271660352,13.935201196583897,0.5979474558961962,0.25620517847516217,0.28442778825267173,0.6,0.2579757467845854,0.25,0.024405769675230993,0.02443315083992996
6.810483932495117,-1.0467316431841442,0.9379510467984641,-18.16712070400256,12.770869962230536,12.997097921483455,0.5980361748734887,0.258662821969971,0.28297569297421044,0.6,0.2605063820796395,0.25,0.023105417842992824,0.023681032841402383
6.84422492980957,-1.3856448870941611,-0.2402236357654372,-16.20665361119577,12.043039936615624,10.936111260712215,0.5981150677965775,0.2610010005137932,0.28161890092293085,0.6,0.2629997558151163,0.25,0.021841077242352888,0.02302759719627209
6.877997875213623,-0.7438957966984048,1.1202455403805198,-17.053598596693995,11.657700545520232,12.51924814496576,0.5981507326829375,0.26330613419973503,0.28024574882783626,0.6,0.2654695989815683,0.25,0.020570040050677398,0.022355740737946363
6.913189888000488,-0.4123423284347989,0.5491078003088828,-15.982913798180004,11.194496450290883,11.428400075104856,0.5982194268284157,0.2655677657419105,0.27891380416713313,0.6,0.26789170298104303,0.25,0.019345511930922144,0.021687101342887365
6.947599411010742,0.5116100752105296,1.826227222927049,-16.93771538153825,10.92630931982018,13.080474675348174,0.5982852321563508,0.26772171630778213,0.2776064805213163,0.6,0.2701486156445528,0.25,0.01819405355266576,0.020974376063305888
6.981254816055298,-0.30994727193915905,1.010816600332498,-15.726777692061363,10.546063119316921,11.71451692430348,0.5983080979690234,0.2697524363369237,0.2763288540516749,0.6,0.2723201401879055,0.25,0.017053755932685554,0.02029368374178428
7.015455722808838,-0.22512382825139,0.4580028491027297,-14.29473824470759,9.847185218474086,10.374629251477092,0.5983627567686182,0.2717411744308116,0.2751153154602782,0.6,0.27444690120352394,0.25,0.01597383735461496,0.019637136084594255
7.050526142120361,-0.9401221570757542,0.3615385254523775,-13.968448970792148,9.619722077806175,10.178067280726912,0.5983831507719123,0.27371584125748566,0.27383437117389253,0.6,0.2765553455826046,0.25,0.014856317755655931,0.018922052167685156
7.0846850872039795,0.2551863949454118,0.711663391091568,-13.467990491888687,8.968977899648035,10.075504364726081,0.5984557624212248,0.27553393785667174,0.27269438043637917,0.6,0.2784995062399224,0.25,0.013862253552711574,0.018277092092750486
7.1185622215271,-0.5158543838653519,0.8609119250059325,-13.335365419450724,8.71379530729613,10.1444081789327,0.5984663532913079,0.2772823756996961,0.27157429634811336,0.6,0.2803646247826802,0.25,0.012899793111259623,0.017632297985218908
7.152871608734131,-0.8975736066274395,0.16862961472966784,-12.263190228392125,8.410578146992808,8.971180754913881,0.5984750441276245,0.2790043345645874,0.2704438555694704,0.6,0.2822004481146813,0.25,0.011940002512721403,0.016968447270724562
7.18679141998291,-0.9608988797743115,-0.649467689208801,-10.468455557970053,7.714673955197162,7.170599868258892,0.598523762258963,0.28061746497288664,0.2694018491327068,0.6,0.2838700916906269,0.25,0.011095790374063096,0.016311776242217912
7.22186279296875,0.37256467176642216,0.8611644136552493,-12.742193722370361,8.157692266305702,9.833410716972287,0.598557088513357,0.28221930408830226,0.26835603357117194,0.6,0.2855256587893363,0.25,0.010258064335921416,0.015643850533465994
7.25630784034729,-0.19453824638872633,0.14642827163877514,-10.61177133317005,7.170393784685152,7.826520949188172,0.5985783039067886,0.28372682191824494,0.26736856768280476,0.6,0.28710671856599906,0.25,0.00945694981269284,0.015022588482792532
7.2903053760528564,0.4186238357988086,1.2921332702820674,-11.300122031090524,6.771928615829566,9.147600507439906,0.5985975563489542,0.28514522784552754,0.26641639095202624,0.6,0.2885449050644195,0.25,0.008728368353360463,0.014381868138904491
7.324706554412842,-0.8220119723096153,-0.07236517568097925,-9.553973850538327,6.5434275283299455,7.010200633329668,0.5985978227054789,0.2865130425209937,0.26546387376350766,0.6,0.2898913747193485,0.25,0.00803683392413928,0.013708388740374123
